Date,AvgTemp_Celsius,SunlightHours,AvgWindSpeed_kmh
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-02,14.239578512133686,9.968180195583663,24.88072780698079
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-03,16.008777282294727,10.869786383263202,10.771577297157442
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-04,11.827476835689298,8.393469468501422,11.80982386105566
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-05,9.660773701912756,11.79350144894832,24.07815407514141
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-06,13.36423020124267,8.449163045805046,13.095328274131386
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-07,14.863752010315055,10.660397083837983,10.62756396784162
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-08,7.428414548809271,9.986116639479974,19.00711733019796
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-09,24.77818779075247,11.920192070361232,19.484282455401065
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-10,15.472284286361068,11.29138179391098,21.02656741539577
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-11,22.012988543340956,8.876783633430083,20.44112403688408
2023-11-12,15.258108074081168,9.300813054222925,20.70980734812525
2023-11-12,15.258108074081168,9.300813054222925,20.70980734812525
